2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688768, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688767, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688785, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688779, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688787, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688776, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688789, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688790, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688777, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688772, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688793, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688788, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688778, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688795, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688789, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688787, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688786, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688796, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688797, 11 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688805, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688798, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688790, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688809, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688795, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688809, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688797, 11 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688808, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688807, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688805, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688808, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688798, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688818, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688799, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688807, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688793, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688800, 12 条
2026-07-08 19:30:43 | DEBUG   | collector.history:106 | 日线历史获取成功: 688799, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 688820, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 688981, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300003, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300001, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300004, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300002, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300005, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300006, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 688726, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300007, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300011, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 688727, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300008, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300009, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300012, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 688719, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300013, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 688722, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 688721, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300014, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 688728, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 688755, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 688720, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300015, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 688750, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300016, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 688739, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300017, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300022, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300021, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300026, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300018, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300025, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300030, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300024, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300031, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300032, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300033, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 688788, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300034, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300035, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300037, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300036, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300039, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 688811, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300217, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 688816, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300215, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300220, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300213, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 688819, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300227, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300219, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300040, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300218, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300042, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300224, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300041, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300225, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300222, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300045, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300047, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300049, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300050, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300046, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300051, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300048, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300054, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300053, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300052, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300055, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300057, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300056, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300058, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300061, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300059, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300236, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300063, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300238, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300244, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300062, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300239, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300246, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300242, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300243, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300241, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300065, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300240, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300247, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300066, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300067, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300070, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300069, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300072, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300074, 12 条
2026-07-08 19:30:44 | DEBUG   | collector.history:106 | 日线历史获取成功: 300073, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300071, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300075, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300248, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300088, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300084, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300253, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300249, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300079, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300251, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300252, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300085, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300258, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300082, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300257, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300077, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300080, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300250, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300092, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300083, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300255, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300086, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300254, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300098, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300099, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300100, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300102, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300101, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300259, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300105, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300263, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300106, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300261, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300264, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300260, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300112, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300265, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300113, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300268, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300109, 12 条
2026-07-08 19:30:45 | DEBUG   | collector.history:106 | 日线历史获取成功: 300120, 12 条
